r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,150385,3106258,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-1096/-421/-15150,-509/209/383,-1712/-219/-200,#
r,150386,3106278,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-1108/-446/-15094,-507/208/383,-1712/-219/-200,#
r,150387,3106298,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-1102/-454/-15066,-513/211/383,-1712/-219/-200,#
r,150388,3106318,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-1090/-452/-15044,-516/215/382,-1712/-219/-200,#
r,150389,3106338,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-1080/-458/-15017,-516/215/378,-1712/-219/-200,#
r,150390,3106357,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-1072/-473/-14984,-515/217/374,-1712/-219/-200,#
r,150391,3106378,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-1056/-492/-14956,-515/218/370,-1712/-219/-200,#
r,150392,3106398,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-1050/-504/-14944,-514/219/367,-1712/-219/-200,#
r,150393,3106418,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-1030/-504/-14944,-517/221/367,-1712/-219/-200,#
r,150394,3106438,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-1018/-512/-14962,-519/223/369,-1712/-219/-200,#
r,150395,3106460,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-993/-530/-14944,-515/224/365,-1712/-219/-200,#
r,150396,3106480,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-960/-534/-14903,-508/223/359,-1712/-219/-200,#
r,150397,3106505,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-946/-528/-14858,-500/220/357,-1712/-219/-200,#
r,150398,3106526,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-878/-556/-14803,-487/216/345,-1712/-219/-200,#
r,150399,3106546,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-822/-580/-14766,-472/213/333,-1712/-219/-200,#
r,150400,3106571,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-772/-598/-14762,-463/213/321,-1712/-219/-200,#
r,150401,3106593,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-726/-638/-14756,-458/213/309,-1712/-219/-200,#
r,150402,3106612,40/72/0/74,0/0/0/0,0/0/0/0,540/186/-206,0/0,-712/-682/-14730,-453/212/301,-1712/-219/-200,#
r,150403,3106638,40/72/0/74,1/0/0/0,0/0/0/0,540/186/-206,0/0,-714/-728/-14692,-446/208/296,-1712/-219/-200,#
r,150404,3106658,40/72/0/74,2/0/0/0,0/0/0/0,540/186/-206,0/0,-714/-762/-14642,-436/203/294,-1712/-219/-200,#
r,150405,3106678,40/72/0/74,8/0/0/0,0/0/0/0,540/186/-206,0/0,-720/-796/-14608,-420/195/296,-1712/-219/-200,#
r,150406,3106699,40/72/0/74,7/0/0/0,0/0/0/0,540/185/-206,0/0,-732/-804/-14575,-410/190/297,-1712/-219/-200,#
r,150407,3106718,40/72/0/74,17/0/0/0,0/0/0/0,540/185/-206,0/0,-736/-796/-14517,-408/189/296,-1712/-219/-200,#
r,150408,3106739,40/72/0/74,19/0/0/0,0/0/0/0,540/185/-206,0/0,-746/-778/-14478,-410/189/297,-1712/-219/-199,#
r,150409,3106760,40/72/0/74,16/0/0/0,0/0/0/0,540/185/-206,0/0,-746/-760/-14448,-417/193/300,-1712/-218/-199,#
r,150410,3106785,40/72/0/74,21/0/0/0,0/0/0/0,540/184/-206,0/0,-726/-774/-14412,-421/199/291,-1712/-218/-198,#
r,150411,3106805,40/72/0/74,30/0/0/0,0/0/0/0,540/183/-206,0/0,-710/-804/-14364,-422/202/283,-1711/-218/-198,#
r,150412,3106826,41/72/0/74,30/0/0/0,0/0/0/0,540/183/-206,0/0,-696/-830/-14338,-424/204/272,-1711/-218/-197,#
r,150413,3106846,41/72/0/74,23/0/0/0,0/0/0/0,540/182/-206,0/0,-698/-842/-14316,-427/205/264,-1711/-218/-196,#
r,150414,3106868,41/72/0/74,35/0/0/1,0/0/0/0,540/181/-206,0/0,-720/-856/-14289,-427/203/267,-1711/-218/-196,#
r,150415,3106888,41/72/0/74,30/0/0/1,0/0/0/0,541/180/-206,0/0,-730/-884/-14286,-420/201/263,-1710/-218/-195,#
r,150416,3106908,41/72/0/74,32/0/0/1,0/0/0/0,541/179/-206,0/0,-718/-893/-14294,-422/204/262,-1710/-218/-194,#
r,150417,3106928,41/72/0/74,49/0/0/4,0/0/0/0,541/178/-206,0/0,-720/-868/-14286,-430/207/270,-1710/-218/-193,#
r,150418,3106947,41/72/0/74,65/0/0/4,0/0/0/0,542/177/-206,0/0,-736/-839/-14272,-432/205/284,-1709/-217/-192,#
r,150419,3106967,41/72/0/74,57/0/0/4,0/0/0/0,542/176/-206,0/0,-742/-820/-14262,-426/200/291,-1709/-217/-190,#
r,150420,3106988,41/72/0/74,43/0/0/5,0/0/0/0,542/175/-206,0/0,-746/-828/-14239,-414/193/291,-1708/-217/-189,#
r,150421,3107008,41/72/0/74,51/0/0/4,0/0/0/0,543/173/-206,0/0,-738/-846/-14200,-398/185/294,-1708/-217/-188,#
r,150422,3107028,41/72/0/74,77/0/0/4,0/0/0/0,543/172/-206,0/0,-714/-862/-14166,-392/181/294,-1707/-217/-186,#
r,150423,3107048,42/72/0/74,53/0/0/17,0/0/0/0,544/170/-206,0/0,-700/-854/-14128,-387/177/289,-1707/-216/-184,#
r,150424,3107067,42/72/0/74,98/0/0/11,0/0/0/0,544/168/-206,0/0,-676/-824/-14100,-385/173/294,-1706/-216/-183,#
r,150425,3107088,42/72/0/74,94/0/0/16,0/0/0/0,545/166/-206,0/0,-664/-816/-14075,-375/165/301,-1706/-216/-181,#
r,150426,3107109,42/72/0/74,75/0/0/16,0/0/0/0,545/164/-206,0/0,-676/-835/-14052,-359/156/310,-1705/-215/-179,#
r,150427,3107129,42/72/0/75,89/0/0/30,0/0/0/0,545/162/-206,0/0,-686/-856/-14000,-344/148/314,-1704/-215/-176,#
r,150428,3107148,42/72/0/75,112/0/0/26,0/0/0/0,545/160/-206,0/0,-728/-854/-13914,-330/137/328,-1703/-215/-174,#
r,150429,3107169,43/72/0/75,120/0/0/46,0/0/0/0,546/158/-206,0/0,-784/-838/-13860,-330/132/339,-1703/-214/-171,#
r,150430,3107189,43/72/0/75,107/0/0/32,0/0/0/0,547/155/-206,0/0,-810/-812/-13796,-330/129/343,-1702/-214/-169,#
r,150431,3107209,43/72/0/75,85/0/0/30,0/0/0/0,547/153/-206,0/0,-816/-802/-13734,-332/128/341,-1701/-213/-166,#
r,150432,3107228,43/72/0/75,89/0/0/38,0/0/0/0,548/150/-206,0/0,-802/-784/-13653,-336/128/341,-1700/-213/-163,#
r,150433,3107248,43/72/0/75,98/0/0/48,0/0/0/0,549/147/-206,0/0,-780/-788/-13600,-336/125/341,-1700/-212/-160,#
r,150434,3107268,44/72/0/75,95/0/0/38,0/0/0/0,549/144/-206,0/0,-770/-826/-13550,-321/116/341,-1699/-212/-157,#
r,150435,3107288,44/72/0/75,98/0/0/46,0/0/0/0,550/142/-206,0/0,-780/-893/-13496,-303/107/343,-1698/-211/-154,#
r,150436,3107309,44/72/0/75,130/0/0/33,0/0/0/0,551/139/-206,0/0,-768/-934/-13470,-295/102/336,-1697/-211/-151,#
r,150437,3107329,44/72/0/75,92/0/0/40,0/0/0/0,551/136/-206,0/0,-774/-920/-13398,-293/99/345,-1696/-210/-148,#
r,150438,3107348,44/72/0/75,101/0/0/40,0/0/0/0,551/133/-206,0/0,-784/-874/-13320,-297/95/363,-1695/-210/-144,#
r,150439,3107368,45/72/0/75,79/0/0/52,0/0/0/0,552/129/-206,0/0,-776/-832/-13236,-291/89/378,-1694/-209/-141,#
r,150440,3107388,45/72/0/76,115/0/0/65,0/0/0/0,553/126/-206,0/0,-792/-856/-13132,-268/76/389,-1693/-208/-138,#
r,150441,3107408,45/72/0/76,85/0/0/43,0/0/0/0,553/123/-206,0/0,-788/-870/-13014,-253/66/394,-1692/-208/-134,#
r,150442,3107428,45/72/0/76,113/2/0/46,0/0/0/0,554/120/-206,0/0,-774/-860/-12920,-247/60/397,-1692/-207/-130,#
r,150443,3107448,46/72/0/76,127/5/0/73,0/0/0/0,555/116/-206,0/0,-758/-864/-12842,-247/58/399,-1691/-206/-127,#
r,150444,3107469,46/72/0/76,98/8/0/52,0/0/0/0,556/113/-206,0/0,-728/-892/-12764,-241/55/391,-1690/-205/-123,#
r,150445,3107489,46/72/0/76,106/10/0/60,0/0/0/0,556/110/-206,0/0,-728/-956/-12698,-238/52/390,-1689/-205/-120,#
r,150446,3107508,46/72/0/76,130/15/0/58,0/0/0/0,556/106/-206,0/0,-756/-982/-12638,-233/48/398,-1688/-204/-116,#
r,150447,3107529,47/72/0/76,108/15/0/62,0/0/0/0,557/102/-205,0/0,-770/-997/-12564,-226/43/403,-1687/-203/-112,#
r,150448,3107549,47/72/0/77,137/13/0/67,0/0/0/0,558/99/-205,0/0,-754/-984/-12442,-211/35/404,-1686/-202/-108,#
r,150449,3107569,47/73/0/77,157/13/0/65,0/0/0/0,558/95/-205,0/0,-758/-978/-12362,-207/31/408,-1685/-200/-104,#
r,150450,3107588,47/73/0/77,128/24/0/81,0/0/0/0,559/91/-204,0/0,-782/-974/-12334,-210/32/423,-1684/-199/-100,#
r,150451,3107609,48/73/0/77,102/22/0/76,0/0/0/0,560/87/-204,0/0,-778/-976/-12334,-222/42/423,-1683/-198/-96,#
r,150452,3107629,48/73/0/77,98/28/0/82,0/0/0/0,561/83/-203,0/0,-714/-966/-12316,-237/52/407,-1682/-196/-92,#
r,150453,3107648,48/73/0/77,136/31/0/97,0/0/0/0,562/79/-202,0/0,-712/-985/-12296,-246/58/406,-1681/-195/-88,#
r,150454,3107669,48/73/0/77,109/56/0/67,0/0/0/0,562/75/-202,0/0,-712/-988/-12276,-252/60/409,-1680/-193/-84,#
r,150455,3107688,49/73/0/78,136/63/0/83,0/0/0/0,562/71/-201,0/0,-684/-1026/-12206,-243/57/396,-1679/-192/-80,#
r,150456,3107713,49/73/0/78,143/47/0/60,0/0/0/0,563/67/-200,0/0,-662/-1058/-12132,-236/52/397,-1678/-190/-76,#
r,150457,3107735,49/73/0/78,165/49/0/57,0/0/0/0,564/63/-198,0/0,-712/-1044/-12164,-247/53/425,-1678/-188/-71,#
r,150458,3107754,50/73/0/78,169/67/0/66,0/0/0/0,565/58/-197,0/0,-722/-1060/-12148,-240/49/430,-1677/-186/-67,#
r,150459,3107780,50/73/0/78,151/79/0/55,0/0/0/0,566/54/-196,0/0,-742/-1080/-12120,-235/45/436,-1676/-183/-62,#
r,150460,3107800,50/73/0/78,140/89/0/85,0/0/0/0,567/49/-194,0/0,-790/-1056/-12132,-246/47/461,-1675/-181/-58,#
r,150461,3107821,50/74/0/79,149/88/0/87,0/0/0/0,567/45/-193,0/0,-790/-1070/-12074,-240/42/463,-1674/-179/-53,#
r,150462,3107840,51/74/0/79,155/63/0/91,0/0/0/0,568/40/-191,0/0,-768/-1102/-12012,-230/38/451,-1673/-176/-49,#
r,150463,3107860,51/74/0/79,157/67/0/58,0/0/0/0,568/36/-190,0/0,-804/-1122/-12042,-248/45/468,-1672/-174/-44,#
r,150464,3107881,51/74/0/79,169/70/0/92,0/0/0/0,569/31/-188,0/0,-812/-1134/-12060,-264/49/478,-1672/-171/-40,#
r,150465,3107900,52/74/0/79,141/66/0/76,0/0/0/0,570/26/-186,0/0,-788/-1172/-12034,-266/51/470,-1671/-169/-36,#
r,150466,3107920,52/74/0/79,177/87/0/100,0/0/0/0,571/22/-184,0/0,-800/-1134/-12014,-279/52/494,-1670/-166/-31,#
r,150467,3107940,52/75/0/80,160/68/0/61,0/0/0/0,572/17/-182,0/0,-806/-1132/-11970,-280/50/509,-1670/-163/-27,#
r,150468,3107960,53/75/0/80,136/131/0/65,0/0/0/0,573/12/-179,0/0,-782/-1122/-11928,-279/48/513,-1669/-160/-22,#
r,150469,3107980,53/75/0/80,143/72/0/69,0/0/0/0,573/7/-177,0/0,-842/-1144/-11948,-282/49/532,-1668/-157/-18,#
r,150470,3108002,53/75/0/80,145/112/0/63,0/0/0/0,573/3/-174,0/0,-872/-1148/-11942,-285/48/549,-1668/-154/-14,#
r,150471,3108028,54/76/0/80,150/97/0/87,0/0/0/0,575/-6/-169,0/0,-872/-1174/-11854,-286/47/549,-1667/-147/-5,#
r,150472,3108048,54/76/0/81,150/149/0/85,0/0/0/0,576/-11/-166,0/0,-862/-1158/-11816,-287/47/557,-1667/-143/-2,#
r,150473,3108068,54/76/0/81,129/116/0/88,0/0/0/0,576/-15/-163,0/0,-832/-1194/-11780,-286/50/548,-1666/-140/1,#
r,150474,3108088,55/77/0/81,141/143/0/71,0/0/0/0,577/-20/-160,0/0,-790/-1182/-11812,-313/65/553,-1666/-136/5,#
r,150475,3108108,55/77/0/81,152/126/0/85,0/0/0/0,578/-24/-157,0/0,-806/-1208/-11882,-340/81/560,-1666/-133/9,#
r,150476,3108128,55/77/0/81,128/149/0/75,0/0/0/0,578/-28/-154,0/0,-810/-1240/-11910,-345/86/559,-1666/-129/12,#
r,150477,3108149,56/77/0/81,137/148/0/81,0/0/0/0,578/-33/-150,0/0,-838/-1274/-11888,-346/86/568,-1666/-125/16,#
r,150478,3108169,56/78/0/81,164/155/0/44,0/0/0/0,579/-37/-147,0/0,-870/-1252/-11772,-330/78/580,-1666/-122/19,#
r,150479,3108189,56/78/0/82,139/157/0/58,0/0/0/0,579/-41/-143,0/0,-826/-1232/-11680,-319/75/572,-1666/-118/23,#
r,150480,3108209,56/78/0/82,136/169/0/52,0/0/0/0,580/-45/-140,0/0,-826/-1190/-11678,-345/89/583,-1666/-114/26,#
r,150481,3108230,57/79/0/82,150/171/0/53,0/0/0/0,580/-49/-136,0/0,-802/-1162/-11786,-360/114/582,-1666/-110/29,#
r,150482,3108250,57/79/0/82,164/170/0/61,0/0/0/0,581/-53/-132,0/0,-756/-1192/-11822,-399/127/558,-1666/-106/32,#
r,150483,3108269,57/79/0/82,118/149/0/55,0/0/0/0,581/-58/-128,0/0,-728/-1256/-11794,-394/130/547,-1666/-102/35,#
r,150484,3108289,58/80/0/82,118/173/0/65,0/0/0/0,582/-62/-124,0/0,-690/-1206/-11722,-380/122/551,-1666/-98/38,#
r,150485,3108310,58/80/0/82,117/163/0/57,0/0/0/0,582/-66/-120,0/0,-634/-1214/-11604,-355/110/533,-1667/-94/41,#
r,150486,3108330,58/80/0/82,143/175/0/60,0/0/0/0,582/-70/-116,0/0,-634/-1194/-11574,-363/113/538,-1667/-89/44,#
r,150487,3108350,58/81/0/82,98/182/0/64,0/0/0/0,583/-74/-112,0/0,-684/-1166/-11664,-400/128/566,-1667/-85/47,#
r,150488,3108370,59/81/0/83,136/169/0/65,0/0/0/0,583/-78/-107,0/0,-712/-1196/-11712,-407/133/573,-1668/-81/50,#
r,150489,3108390,59/81/0/83,139/178/0/32,0/0/0/0,583/-81/-103,0/0,-730/-1248/-11740,-416/142/566,-1668/-76/52,#
r,150490,3108410,59/82/0/83,134/178/0/33,0/0/0/0,584/-85/-98,0/0,-784/-1224/-11738,-416/138/594,-1669/-72/55,#
r,150491,3108431,59/82/0/83,131/185/0/36,0/0/0/0,584/-89/-94,0/0,-788/-1216/-11730,-423/140/598,-1669/-67/57,#
r,150492,3108451,60/83/0/83,87/215/0/21,0/0/0/0,584/-92/-89,0/0,-782/-1264/-11688,-411/136/586,-1670/-63/59,#
r,150493,3108470,60/83/0/83,149/218/0/19,0/0/0/0,584/-96/-84,0/0,-804/-1292/-11682,-414/136/596,-1671/-59/62,#
r,150494,3108491,60/83/0/83,149/190/0/17,0/0/0/0,584/-99/-80,0/0,-780/-1266/-11730,-441/152/598,-1671/-54/64,#
r,150495,3108511,60/84/0/83,116/195/0/19,0/0/0/0,584/-103/-75,0/0,-722/-1236/-11742,-455/163/590,-1672/-50/65,#
r,150496,3108530,61/84/0/83,95/226/0/11,0/0/0/0,584/-106/-70,0/0,-722/-1222/-11814,-483/180/597,-1673/-45/67,#
r,150497,3108550,61/85/0/83,86/197/0/6,0/0/0/0,584/-109/-65,0/0,-778/-1226/-11810,-474/171/617,-1674/-41/69,#
r,150498,3108571,61/85/0/83,131/202/0/-1,0/0/0/0,584/-112/-60,0/0,-780/-1252/-11746,-449/160/604,-1674/-36/71,#
r,150499,3108590,61/85/0/83,92/228/0/-1,0/0/0/0,584/-115/-55,0/0,-758/-1222/-11686,-440/158/607,-1675/-32/72,#
r,150500,3108611,62/86/0/83,124/207/0/-7,0/0/0/0,584/-118/-50,0/0,-758/-1140/-11724,-473/173/625,-1676/-27/73,#
r,150501,3108632,62/86/0/83,106/215/0/-13,0/0/0/0,584/-120/-45,0/0,-758/-1126/-11720,-473/170/631,-1677/-23/74,#
r,150502,3108651,62/87/0/83,103/199/0/-11,0/0/0/0,584/-123/-40,0/0,-734/-1158/-11632,-457/165/620,-1678/-19/75,#
r,150503,3108670,62/87/0/83,81/228/0/-4,0/0/0/0,584/-125/-35,0/0,-680/-1120/-11606,-469/172/614,-1679/-14/76,#
r,150504,3108690,63/88/0/83,110/239/0/-11,0/0/0/0,583/-128/-30,0/0,-650/-1030/-11530,-469/172/624,-1680/-10/77,#
r,150505,3108710,63/88/0/83,77/226/0/-8,0/0/0/0,583/-130/-25,0/0,-646/-992/-11506,-475/173/635,-1681/-5/78,#
r,150506,3108730,63/88/0/83,119/209/0/-6,0/0/0/0,583/-132/-19,0/0,-680/-996/-11426,-456/162/645,-1682/-1/79,#
r,150507,3108750,63/89/0/83,74/254/0/-12,0/0/0/0,583/-134/-14,0/0,-664/-985/-11382,-457/164/640,-1684/3/80,#
r,150508,3108771,63/89/0/83,75/254/0/-13,0/0/0/0,582/-136/-9,0/0,-674/-954/-11406,-481/176/650,-1685/8/81,#
r,150509,3108791,64/90/0/83,81/215/0/-19,0/0/0/0,582/-138/-3,0/0,-710/-935/-11404,-491/178/660,-1686/12/81,#
r,150510,3108810,64/90/0/83,71/219/0/-17,0/0/0/0,582/-140/2,0/0,-718/-985/-11302,-468/167/651,-1687/17/82,#
r,150511,3108830,64/91/0/83,72/260/0/-11,0/0/0/0,581/-142/8,0/0,-686/-993/-11292,-464/168/637,-1689/22/82,#
r,150512,3108850,64/91/0/83,94/243/0/-16,0/0/0/0,581/-143/13,0/0,-688/-908/-11296,-480/177/647,-1690/27/83,#
r,150513,3108871,64/92/0/83,87/242/0/-21,0/0/0/0,580/-145/19,0/0,-732/-864/-11278,-480/173/665,-1691/32/83,#
r,150514,3108890,64/92/0/83,92/244/0/-17,0/0/0/0,580/-146/26,0/0,-752/-893/-11262,-477/172/666,-1693/37/83,#
r,150515,3108910,64/93/0/83,65/262/0/-17,0/0/0/0,579/-148/32,0/0,-774/-870/-11328,-486/180/667,-1694/42/83,#
r,150516,3108931,65/93/0/83,73/286/0/-16,0/0/0/0,579/-149/38,0/0,-814/-824/-11408,-510/191/680,-1696/47/83,#
r,150517,3108951,65/94/0/82,40/248/0/-26,0/0/0/0,578/-150/44,0/0,-885/-866/-11368,-498/183/684,-1697/52/83,#
r,150518,3108974,65/94/0/82,45/279/0/-23,0/0/0/0,578/-151/51,0/0,-893/-935/-11300,-498/185/669,-1699/57/83,#
r,150519,3108996,65/95/0/82,45/256/0/-18,0/0/0/0,578/-151/57,0/0,-888/-952/-11356,-504/193/658,-1700/62/82,#
r,150520,3109016,65/95/0/82,32/285/0/-19,0/0/0/0,577/-152/63,0/0,-926/-939/-11366,-492/186/662,-1702/67/82,#
r,150521,3109043,65/96/0/82,30/286/0/-24,0/0/0/0,576/-152/70,0/0,-910/-922/-11368,-506/197/650,-1704/72/81,#
r,150522,3109063,65/97/0/82,33/275/0/-21,0/0/0/0,575/-153/76,0/0,-876/-912/-11366,-514/203/634,-1705/78/80,#
r,150523,3109082,65/97/0/82,29/259/0/-22,0/0/0/0,574/-153/83,0/0,-968/-920/-11332,-482/184/648,-1707/83/79,#
r,150524,3109103,65/98/0/82,21/272/0/-40,0/0/0/0,574/-153/89,0/0,-1034/-922/-11348,-485/185/659,-1708/88/79,#
r,150525,3109123,65/98/0/82,12/260/0/-25,0/0/0/0,573/-153/96,0/0,-1002/-852/-11408,-514/206/648,-1710/93/77,#
r,150526,3109142,65/99/0/82,10/277/0/-26,0/0/0/0,573/-152/103,0/0,-1054/-864/-11362,-489/185/650,-1711/98/76,#
r,150527,3109162,65/99/0/82,10/294/0/-26,0/0/0/0,572/-152/109,0/0,-1188/-938/-11358,-465/171/662,-1713/104/75,#
r,150528,3109183,65/100/0/82,2/279/0/-36,0/0/0/0,571/-151/116,0/0,-1142/-943/-11456,-504/195/642,-1714/109/73,#
r,150529,3109203,65/100/0/82,0/263/0/-59,0/0/0/0,570/-150/123,0/0,-1144/-930/-11436,-504/193/632,-1716/114/72,#
r,150530,3109222,65/101/0/82,0/294/0/-64,0/0/0/0,568/-149/129,0/0,-1246/-989/-11332,-470/170/654,-1718/119/70,#
r,150531,3109243,65/102/0/82,0/301/0/-45,0/0/0/0,567/-148/136,0/0,-1252/-964/-11414,-496/186/655,-1719/124/69,#
r,150532,3109263,65/102/0/81,0/295/0/-61,0/0/0/0,567/-147/143,0/0,-1224/-904/-11446,-507/192/647,-1721/130/67,#
r,150533,3109283,65/103/0/81,-3/296/0/-47,0/0/0/0,566/-146/150,0/0,-1310/-1002/-11320,-463/170/644,-1722/135/65,#
r,150534,3109303,65/103/0/81,-5/302/0/-36,0/0/0/0,564/-145/157,0/0,-1354/-1048/-11472,-493/188/662,-1724/140/63,#
r,150535,3109322,65/104/0/81,-5/302/0/-40,0/0/0/0,563/-143/164,0/0,-1348/-974/-11602,-536/211/666,-1725/146/61,#
r,150536,3109342,65/105/0/81,-4/299/0/-84,0/0/0/0,562/-142/170,0/0,-1456/-1072/-11462,-481/183/668,-1727/151/59,#
r,150537,3109362,65/105/0/81,-5/294/0/-46,0/0/0/0,561/-141/177,0/0,-1534/-1154/-11500,-484/191/673,-1728/156/57,#
r,150538,3109382,65/106/0/81,-7/289/0/-51,0/0/0/0,559/-139/184,0/0,-1532/-1114/-11630,-523/216/684,-1730/162/55,#
r,150539,3109404,65/106/0/81,-10/293/0/-47,0/0/0/0,558/-137/191,0/0,-1598/-1248/-11554,-501/207/682,-1731/167/53,#
r,150540,3109430,65/107/0/80,-6/297/0/-51,0/0/0/0,555/-134/204,0/0,-1636/-1288/-11684,-541/248/681,-1734/178/48,#
r,150541,3109449,65/108/0/80,-5/260/0/-109,0/0/0/0,553/-132/210,0/0,-1666/-1220/-11784,-590/254/688,-1736/183/46,#
r,150542,3109470,65/109/0/80,-2/261/0/-99,0/0/0/0,551/-131/217,0/0,-1771/-1286/-11634,-553/229/699,-1737/188/43,#
r,150543,3109490,65/109/0/80,-4/275/0/-71,0/0/0/0,551/-129/223,0/0,-1794/-1324/-11604,-586/251/696,-1738/192/41,#
r,150544,3109510,65/110/0/80,-10/288/0/-86,0/0/0/0,549/-127/229,0/0,-1832/-1258/-11594,-623/265/721,-1740/197/38,#
r,150545,3109531,65/110/0/79,-13/259/0/-83,0/0/0/0,547/-125/234,0/0,-1937/-1288/-11520,-602/248/743,-1741/202/36,#
r,150546,3109551,65/111/0/79,-10/264/0/-139,0/0/0/0,545/-122/240,0/0,-2000/-1334/-11536,-611/251/741,-1742/206/33,#
r,150547,3109570,65/111/0/79,-12/269/0/-106,0/0/0/0,544/-120/246,0/0,-1979/-1264/-11586,-651/272/741,-1743/210/30,#
r,150548,3109592,65/112/0/79,-14/263/0/-134,0/0/0/0,542/-118/251,0/0,-2008/-1194/-11500,-645/264/763,-1745/215/27,#
r,150549,3109611,65/112/0/78,-17/223/0/-106,0/0/0/0,541/-115/257,0/0,-2106/-1292/-11336,-584/229/766,-1746/219/23,#
r,150550,3109631,65/113/0/78,-18/233/0/-138,0/0/0/0,540/-112/262,0/0,-2094/-1310/-11292,-570/224/745,-1747/223/19,#
r,150551,3109651,65/113/0/78,-27/229/0/-139,0/0/0/0,538/-109/267,0/0,-2078/-1170/-11320,-595/237/755,-1748/227/16,#
r,150552,3109671,65/114/0/78,-29/220/0/-146,0/0/0/0,536/-106/272,0/0,-2098/-1110/-11262,-614/232/772,-1749/231/11,#
r,150553,3109691,65/114/0/77,-27/223/0/-158,0/0/0/0,534/-102/277,0/0,-2078/-1122/-11224,-572/225/757,-1750/235/7,#
r,150554,3109711,65/115/0/77,-34/217/0/-169,0/0/0/0,533/-99/282,0/0,-1970/-1052/-11216,-571/233/722,-1751/239/3,#
r,150555,3109731,65/115/0/77,-50/225/0/-178,0/0/0/0,531/-95/287,0/0,-1921/-938/-11238,-585/246/721,-1751/242/-1,#
r,150556,3109751,65/116/0/76,-37/222/0/-180,0/0/0/0,529/-91/292,0/0,-1882/-880/-11148,-575/241/717,-1752/246/-6,#
r,150557,3109771,65/116/0/76,-45/257/0/-176,0/0/0/0,528/-87/296,0/0,-1826/-839/-11060,-560/236/693,-1753/250/-10,#
r,150558,3109791,65/116/0/75,-61/220/0/-201,0/0/0/0,526/-83/301,0/0,-1740/-782/-10994,-551/235/671,-1754/253/-16,#
r,150559,3109811,64/117/0/75,-61/257/0/-191,0/0/0/0,524/-79/306,0/0,-1670/-612/-10902,-550/239/673,-1754/257/-21,#
r,150560,3109831,64/117/0/75,-42/222/0/-205,0/0/0/0,523/-75/310,0/0,-1596/-524/-10802,-527/228/659,-1755/260/-26,#
r,150561,3109851,64/118/0/74,-38/228/0/-220,0/0/0/0,521/-70/315,0/0,-1528/-464/-10750,-507/220/638,-1756/264/-32,#
r,150562,3109871,64/118/0/74,-40/240/0/-221,0/0/0/0,518/-66/320,0/0,-1490/-348/-10834,-507/225/625,-1757/268/-38,#
r,150563,3109891,64/119/0/73,-46/265/0/-184,0/0/0/0,517/-61/324,0/0,-1478/-226/-10884,-514/233/618,-1757/271/-44,#
r,150564,3109911,64/119/0/73,-42/245/0/-201,0/0/0/0,514/-56/329,0/0,-1474/-252/-10822,-504/230/606,-1758/275/-49,#
r,150565,3109931,64/120/0/72,-35/251/0/-259,0/0/0/0,513/-51/334,0/0,-1508/-270/-10838,-502/230/599,-1759/279/-55,#
r,150566,3109952,64/120/0/72,-62/269/0/-253,0/0/0/0,510/-47/338,0/0,-1526/-174/-10944,-509/238/599,-1760/283/-61,#
r,150567,3109971,64/121/0/72,-49/279/0/-212,0/0/0/0,507/-42/343,0/0,-1532/-204/-10968,-537/246/587,-1760/287/-67,#
r,150568,3109992,64/121/0/71,-61/282/0/-216,0/0/0/0,505/-37/348,0/0,-1560/-284/-10870,-490/241/559,-1761/291/-74,#
r,150569,3110011,63/122/0/71,-70/254/0/-210,0/0/0/0,502/-32/353,0/0,-1656/-340/-10884,-489/242/562,-1762/295/-80,#
r,150570,3110031,63/122/0/70,-44/253/0/-242,0/0/0/0,500/-27/357,0/0,-1706/-206/-10966,-522/261/588,-1763/299/-86,#
r,150571,3110051,63/123/0/70,-42/251/0/-206,0/0/0/0,496/-22/362,0/0,-1737/-158/-10944,-543/275/596,-1764/303/-92,#
r,150572,3110072,63/124/0/69,-61/289/0/-220,0/0/0/0,494/-17/366,0/0,-1778/-240/-10940,-558/289/577,-1764/308/-98,#
r,150573,3110091,63/124/0/69,-72/263/0/-250,0/0/0/0,491/-12/371,0/0,-1914/-254/-10994,-568/296/592,-1765/312/-104,#
