r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,12763,264855,56/49/47/88,29/0/0/0,0/0/0/0,310/-495/-175,0/0,-1886/-770/-14916,-704/262/519,-1686/-60/535,# ny
r,12764,264883,56/49/47/88,43/0/0/0,0/0/0/0,310/-496/-175,0/0,-1866/-760/-14902,-700/258/523,-1687/-61/536,# ny
r,12765,264903,56/49/47/88,30/0/0/0,0/0/0/0,309/-496/-175,0/0,-1834/-760/-14889,-696/257/516,-1687/-61/536,# ny
r,12766,264923,56/49/47/88,14/0/0/0,0/0/0/0,309/-496/-175,0/0,-1779/-804/-14894,-692/259/494,-1687/-61/537,# ny
r,12767,264942,56/49/47/88,14/0/0/0,0/0/0/0,309/-497/-175,0/0,-1756/-794/-14888,-691/260/491,-1687/-61/537,# ny
r,12768,264962,56/49/47/88,26/0/0/0,0/0/0/0,308/-497/-175,0/0,-1758/-758/-14906,-700/263/500,-1687/-61/538,# ny
r,12769,264983,56/49/47/88,8/0/0/0,0/0/0/0,308/-497/-175,0/0,-1770/-744/-14908,-699/262/508,-1687/-61/538,# ny
r,12770,265003,56/49/47/88,11/0/0/0,0/0/0/0,308/-497/-175,0/0,-1794/-742/-14886,-696/259/514,-1687/-61/538,# ny
r,12771,265022,56/49/47/88,8/0/0/0,0/0/0/0,308/-497/-175,0/0,-1820/-722/-14900,-704/263/522,-1687/-61/538,# ny
r,12772,265042,56/49/47/88,4/0/0/0,0/0/0/0,308/-498/-175,0/0,-1837/-688/-14920,-708/263/528,-1687/-61/538,# ny
r,12773,265063,56/49/47/88,1/0/0/0,0/0/0/0,307/-498/-175,0/0,-1844/-660/-14886,-702/260/534,-1687/-61/538,# ny
r,12774,265083,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1848/-664/-14858,-702/260/530,-1687/-61/538,# ny
r,12775,265104,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1806/-686/-14850,-700/261/516,-1687/-61/538,# ny
r,12776,265128,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1774/-696/-14832,-696/260/512,-1687/-61/538,# ny
r,12777,265148,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1752/-716/-14846,-699/263/504,-1687/-61/538,# ny
r,12778,265169,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1728/-748/-14846,-698/266/493,-1687/-61/538,# ny
r,12779,265194,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1732/-744/-14839,-698/265/498,-1687/-61/538,# ny
r,12780,265215,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1760/-726/-14852,-703/267/507,-1687/-61/538,# ny
r,12781,265237,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1792/-714/-14844,-703/265/516,-1687/-61/538,# ny
r,12782,265262,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1820/-694/-14825,-700/263/525,-1687/-61/538,# ny
r,12783,265283,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1844/-666/-14824,-705/262/533,-1687/-61/538,# ny
r,12784,265303,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1878/-632/-14784,-703/257/540,-1687/-61/538,# ny
r,12785,265322,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1902/-626/-14756,-698/252/544,-1687/-61/538,# ny
r,12786,265342,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1898/-618/-14753,-701/253/543,-1687/-61/538,# ny
r,12787,265362,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1894/-626/-14753,-699/252/539,-1687/-61/538,# ny
r,12788,265383,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1910/-626/-14722,-692/245/544,-1687/-61/538,# ny
r,12789,265403,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1944/-610/-14675,-691/240/555,-1687/-61/538,# ny
r,12790,265423,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1966/-570/-14639,-692/237/566,-1687/-61/538,# ny
r,12791,265442,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-1992/-560/-14612,-690/233/575,-1687/-61/538,# ny
r,12792,265462,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-2029/-536/-14589,-686/225/589,-1687/-61/538,# ny
r,12793,265482,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-2062/-486/-14574,-684/219/607,-1687/-61/538,# ny
r,12794,265502,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-2066/-438/-14594,-690/221/614,-1687/-61/538,# ny
r,12795,265523,56/49/47/88,0/0/0/1,0/0/0/0,307/-498/-175,0/0,-2060/-430/-14620,-692/223/611,-1687/-61/539,# ny
r,12796,265543,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-2054/-434/-14638,-692/224/614,-1687/-61/539,# ny
r,12797,265563,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-2058/-436/-14667,-697/227/612,-1687/-61/539,# ny
r,12798,265582,56/49/47/88,0/0/0/0,0/0/0/0,307/-498/-175,0/0,-2024/-464/-14682,-700/231/603,-1687/-61/539,# ny
